-71,-13,4064     
-71,-13,4064     
-71,-13,4064     
-71,-13,4064     
-71,-13,4064     
-71,-13,4064     
-79,-12,4106     
-79,-12,4106     
-79,-12,4106     
-79,-12,4106     
-67,-13,4095     
-67,-13,4095     
-67,-13,4095     
-67,-13,4095     
-67,-13,4095     
-67,-13,4095     
-77,-13,4087     
-77,-13,4087     
-77,-13,4087     
-77,-13,4087     
-77,-13,4087     
-77,-13,4087     
-75,-13,4071     
-75,-13,4071     
-75,-13,4071     
-75,-13,4071     
-75,-13,4071     
-75,-13,4071     
-60,-13,4087     
-60,-13,4087     
-60,-13,4087     
-60,-13,4087     
-68,-13,4106     
-68,-13,4106     
-68,-13,4106     
-68,-13,4106     
-68,-13,4106     
-68,-13,4106     
-88,-13,4100     
-88,-13,4100     
-88,-13,4100     
-88,-13,4100     
-65,-13,4092     
-65,-13,4092     
-65,-13,4092     
-65,-13,4092     
-65,-13,4092     
-65,-13,4092     
-65,-13,4092     
-82,-13,4059     
-82,-13,4059     
-82,-13,4059     
-82,-13,4059     
-55,-12,4088     
-55,-12,4088     
-55,-12,4088     
-55,-12,4088     
-55,-12,4088     
-55,-12,4088     
-55,-12,4088     
-82,-11,4093     
-82,-11,4093     
-82,-11,4093     
-82,-11,4093     
-66,-14,4081     
-66,-14,4081     
-66,-14,4081     
-66,-14,4081     
-66,-14,4081     
-66,-14,4081     
-66,-14,4081     
-67,-12,4066     
-67,-12,4066     
-67,-12,4066     
-67,-12,4066     
-67,-12,4105     
-70,-12,4105     
-70,-12,4105     
-70,-12,4105     
-70,-12,4105     
-70,-12,4105     
-70,-12,4105     
-67,-13,4056     
-67,-13,4056     
-67,-13,4056     
-67,-13,4056     
-54,-12,4103     
-54,-12,4103     
-54,-12,4103     
-54,-12,4103     
-54,-12,4103     
-54,-12,4103     
-60,-13,4093     
-60,-13,4093     
-60,-13,4093     
-60,-13,4093     
-60,-13,4093     
-60,-13,4093     
-69,-14,4082     
-69,-14,4082     
-69,-14,4082     
-69,-14,4082     
-68,-13,4074     
-68,-13,4074     
-68,-13,4074     
-68,-13,4074     
-68,-13,4074     
-74,-13,4080     
-74,-13,4080     
-74,-13,4080     
-74,-13,4080     
-74,-13,4080     
-74,-13,4080     
-74,-13,4080     
-72,-12,4076     
-72,-12,4076     
-72,-12,4076     
-72,-12,4076     
-67,-13,4078     
-67,-13,4078     
-67,-13,4078     
-67,-13,4078     
-67,-13,4078     
-67,-13,4078     
-70,-13,4084     
-70,-13,4084     
-70,-13,4084     
-70,-13,4084     
-70,-12,4085     
-61,-12,4085     
-61,-12,4085     
-61,-12,4085     
-61,-12,4085     
-61,-12,4085     
-61,-12,4085     
-61,-12,4085     
-62,-12,4063     
-62,-12,4063     
-62,-12,4063     
-62,-12,4063     
-70,-12,4068     
-70,-12,4068     
-70,-12,4068     
-70,-12,4068     
-70,-12,4068     
-70,-12,4068     
-77,-14,4086     
-77,-14,4086     
-77,-14,4086     
-77,-14,4086     
-77,-14,4086     
-63,-13,4059     
-63,-13,4059     
-63,-13,4059     
-63,-13,4059     
-63,-13,4059     
-63,-13,4059     
-63,-13,4059     
-67,-13,4091     
-67,-13,4091     
-67,-13,4091     
-54,-12,4083     
-54,-12,4083     
-54,-12,4083     
-54,-12,4083     
-54,-12,4083     
-54,-12,4083     
-54,-12,4083     
-71,-12,4080     
-71,-12,4080     
-71,-12,4080     
-71,-12,4080     
-70,-14,4084     
-70,-14,4084     
-70,-14,4084     
-70,-14,4084     
-70,-14,4084     
-70,-14,4084     
-59,-13,4085     
-59,-13,4085     
-59,-13,4085     
-59,-13,4085     
-72,-13,4072     
-72,-13,4072     
-72,-13,4072     
-72,-13,4072     
-72,-13,4072     
-72,-13,4072     
-72,-13,4072     
-72,-13,4072     
-81,-14,4091     
-81,-14,4091     
-81,-14,4091     
-81,-14,4091     
-58,-13,4082     
-58,-13,4082     
-58,-13,4082     
-58,-13,4082     
-58,-13,4082     
-58,-13,4082     
-67,-13,4055     
-67,-13,4055     
-67,-13,4055     
-67,-13,4055     
-76,-13,4124     
-76,-13,4124     
-76,-13,4124     
-76,-13,4124     
-76,-13,4124     
-76,-13,4124     
-76,-13,4124     
-76,-13,4124     
-73,-14,4088     
-73,-14,4088     
-73,-14,4088     
-57,-13,4080     
-57,-13,4080     
-57,-13,4080     
-57,-13,4080     
-57,-13,4080     
-57,-13,4080     
-76,-13,4067     
-76,-13,4067     
-76,-13,4067     
-76,-13,4067     
-76,-13,4067     
-69,-13,4113     
-69,-13,4113     
-69,-13,4113     
-69,-13,4113     
-69,-13,4113     
-69,-13,4113     
-74,-12,4070     
-74,-12,4070     
-74,-12,4070     
-74,-12,4070     
-64,-12,4078     
-64,-12,4078     
-64,-12,4078     
-64,-12,4078     
-64,-12,4078     
-64,-12,4078     
-64,-12,4078     
-73,-13,4082     
-73,-13,4082     
-73,-13,4082     
-73,-13,4082     
-73,-13,4082     
-68,-12,4095     
-68,-12,4095     
-68,-12,4095     
-68,-12,4095     
-68,-12,4095     
-68,-12,4095     
-81,-12,4078     
-81,-12,4078     
-81,-12,4078     
-81,-12,4078     
-73,-13,4080     
-73,-13,4080     
-73,-13,4080     
-73,-13,4080     
-73,-13,4080     
-73,-13,4080     
-73,-13,4080     
-73,-13,4066     
-66,-12,4066     
-66,-12,4066     
-66,-12,4066     
-66,-12,4066     
-65,-11,4068     
-65,-11,4068     
-65,-11,4068     
-65,-11,4068     
-66,-13,4101     
-66,-13,4101     
-66,-13,4101     
-66,-13,4101     
-66,-13,4101     
-66,-13,4101     
-74,-13,4086     
-74,-13,4086     
-74,-13,4086     
-74,-13,4086     
-74,-13,4086     
-74,-13,4086     
-73,-12,4089     
-73,-12,4089     
-73,-12,4089     
-73,-12,4089     
-57,-12,4080     
-57,-12,4080     
-57,-12,4080     
-57,-12,4080     
-57,-12,4080     
-57,-12,4080     
-73,-13,4089     
-73,-13,4089     
-73,-13,4089     
-73,-13,4089     
-73,-13,4089     
-73,-13,4089     
-77,-13,4083     
-77,-13,4083     
-77,-13,4083     
-77,-13,4083     
-77,-13,4083     
-77,-13,4083     
-73,-14,4072     
-73,-14,4072     
-73,-14,4072     
-73,-14,4072     
-88,-12,4088     
-88,-12,4088     
-88,-12,4088     
-88,-12,4088     
-88,-12,4088     
-88,-12,4088     
-88,-13,4106     
-82,-13,4106     
-82,-13,4106     
-82,-13,4106     
-82,-13,4106     
-59,-13,4083     
-59,-13,4083     
-59,-13,4083     
-59,-13,4083     
-59,-13,4083     
-59,-13,4083     
-59,-13,4083     
-75,-13,4092     
-75,-13,4092     
-75,-13,4092     
-75,-13,4092     
-69,-13,4078     
-69,-13,4078     
-69,-13,4078     
-69,-13,4078     
-69,-13,4078     
-69,-13,4078     
-86,-12,4100     
-86,-12,4100     
-86,-12,4100     
-86,-12,4100     
-86,-12,4100     
-73,-12,4066     
-73,-12,4066     
-73,-12,4066     
-73,-12,4066     
-73,-12,4066     
-69,-12,4101     
-69,-12,4101     
-69,-12,4101     
-69,-12,4101     
-69,-12,4101     
-69,-12,4101     
-69,-13,4049     
-69,-13,4049     
-69,-13,4049     
-69,-13,4049     
-69,-13,4049     
-69,-13,4049     
-74,-13,4112     
-74,-13,4112     
-74,-13,4112     
-74,-13,4112     
-66,-14,4095     
-66,-14,4095     
-66,-14,4095     
-66,-14,4095     
-66,-14,4095     
-66,-14,4095     
-71,-12,4089     
-71,-12,4089     
-71,-12,4089     
-71,-12,4089     
-71,-12,4089     
-71,-12,4089     
-60,-13,4094     
-60,-13,4094     
-60,-13,4094     
-60,-13,4094     
-60,-13,4094     
-60,-13,4094     
-66,-14,4084     
-66,-14,4084     
-66,-14,4084     
-66,-14,4084     
-62,-12,4060     
-62,-12,4060     
-62,-12,4060     
-62,-12,4060     
-62,-12,4060     
-69,-13,4093     
-69,-13,4093     
-69,-13,4093     
-69,-13,4093     
-69,-13,4093     
-69,-13,4093     
-60,-13,4083     
-60,-13,4083     
-60,-13,4083     
-60,-13,4083     
-60,-13,4083     
-70,-13,4088     
-70,-13,4088     
-70,-13,4088     
-70,-13,4088     
-70,-13,4088     
-70,-13,4088     
-65,-13,4086     
-65,-13,4086     
-65,-13,4086     
-65,-13,4086     
-65,-13,4086     
-71,-11,4091     
-71,-11,4091     
-71,-11,4091     
-71,-11,4091     
-71,-11,4091     
-78,-13,4070     
-78,-13,4070     
-78,-13,4070     
-78,-13,4070     
-78,-13,4070     
-78,-13,4070     
-72,-14,4084     
-72,-14,4084     
-72,-14,4084     
-72,-14,4084     
-72,-14,4084     
-72,-14,4084     
-66,-13,4096     
-66,-13,4096     
-66,-13,4096     
-66,-13,4096     
-66,-13,4096     
-66,-13,4068     
-73,-12,4068     
-73,-12,4068     
-73,-12,4068     
-73,-12,4068     
-69,-13,4070     
-69,-13,4070     
-69,-13,4070     
-69,-13,4070     
-69,-12,4087     
-69,-12,4087     
-69,-12,4087     
-69,-12,4087     
-69,-12,4087     
-69,-12,4087     
-69,-12,4087     
-65,-14,4104     
-65,-14,4104     
-65,-14,4104     
-65,-14,4104     
-65,-14,4104     
-67,-13,4093     
-67,-13,4093     
-67,-13,4093     
-67,-13,4093     
-67,-13,4093     
-67,-13,4093     
-69,-13,4107     
-69,-13,4107     
-69,-13,4107     
-69,-13,4107     
-75,-12,4049     
-75,-12,4049     
-75,-12,4049     
-75,-12,4049     
-75,-12,4049     
-75,-12,4049     
-64,-13,4088     
-64,-13,4088     
-64,-13,4088     
-64,-13,4088     
-64,-13,4088     
-64,-13,4088     
-67,-12,4072     
-67,-12,4072     
-67,-12,4072     
-67,-12,4072     
-67,-12,4072     
-67,-12,4072     
-76,-13,4080     
-76,-13,4080     
-76,-13,4080     
-76,-13,4080     
-76,-13,4088     
-76,-13,4088     
-76,-13,4088     
-76,-13,4088     
-76,-13,4088     
-76,-13,4088     
-72,-13,4102     
-72,-13,4102     
-72,-13,4102     
-72,-13,4102     
-72,-13,4102     
-72,-13,4102     
-70,-14,4082     
-70,-14,4082     
-70,-14,4082     
-70,-14,4082     
-70,-14,4082     
-77,-13,4087     
-77,-13,4087     
-77,-13,4087     
-77,-13,4087     
-77,-13,4087     
-60,-12,4070     
-60,-12,4070     
-60,-12,4070     
-60,-12,4070     
-60,-12,4070     
-60,-12,4070     
-66,-13,4089     
-66,-13,4089     
-66,-13,4089     
-66,-13,4089     
-62,-12,4074     
-62,-12,4074     
-62,-12,4074     
-62,-12,4074     
-62,-12,4074     
-62,-12,4074     
-75,-12,4082     
-75,-12,4082     
-75,-12,4082     
-75,-12,4082     
-75,-12,4082     
-75,-12,4082     
-62,-13,4072     
-62,-13,4072     
-62,-13,4072     
-62,-13,4072     
-62,-13,4072     
-62,-13,4072     
-77,-12,4083     
-77,-12,4083     
-77,-12,4083     
-77,-12,4083     
-72,-13,4103     
-72,-13,4103     
-72,-13,4103     
-72,-13,4103     
-72,-13,4103     
-72,-13,4103     
-70,-13,4078     
-70,-13,4078     
-70,-13,4078     
-70,-13,4078     
-70,-13,4078     
-70,-13,4078     
-61,-13,4059     
-61,-13,4059     
-61,-13,4059     
-61,-13,4059     
-61,-13,4059     
-66,-13,4072     
-66,-13,4072     
-66,-13,4072     
-66,-13,4072     
-68,-13,4053     
-68,-13,4053     
-68,-13,4053     
-68,-13,4053     
-68,-13,4053     
-68,-13,4053     
-68,-13,4053     
-64,-13,4108     
-64,-13,4108     
-64,-13,4108     
-64,-13,4108     
-62,-13,4089     
-62,-13,4089     
-62,-13,4089     
-62,-13,4089     
-62,-13,4089     
-62,-13,4089     
-62,-13,4089     
-70,-13,4067     
-70,-13,4067     
-70,-13,4067     
-70,-13,4067     
-65,-13,4068     
-65,-13,4068     
-65,-13,4068     
-65,-13,4068     
-65,-13,4068     
-65,-13,4068     
-65,-13,4068     
-66,-12,4088     
-66,-12,4088     
-66,-12,4088     
-66,-12,4088     
-61,-13,4080     
-61,-13,4080     
-74,-11,4084     
-74,-11,4084     
-74,-11,4084     
-74,-11,4084     
-68,-12,4082     
-68,-12,4082     
-68,-12,4082     
-64,-13,4085     
-64,-13,4085     
-64,-13,4085     
-64,-13,4085     
-64,-13,4085     
-64,-13,4085     
-82,-13,4052     
-82,-13,4052     
-82,-13,4052     
-82,-13,4052     
-82,-13,4052     
-74,-12,4074     
-74,-12,4074     
-74,-12,4074     
-74,-12,4074     
-74,-12,4074     
-74,-12,4074     
-69,-11,4093     
-69,-11,4093     
-69,-11,4093     
-69,-11,4093     
-70,-14,4097     
-70,-14,4097     
-70,-14,4097     
-70,-14,4097     
-70,-14,4097     
-70,-14,4097     
-70,-14,4097     
-70,-13,4072     
-79,-13,4072     
-79,-13,4072     
-79,-13,4072     
-79,-13,4072     
-74,-13,4082     
-74,-13,4082     
-74,-13,4082     
-74,-13,4082     
-74,-13,4082     
-74,-13,4082     
-76,-12,4085     
-76,-12,4085     
-76,-12,4085     
-76,-12,4085     
-74,-13,4097     
-74,-13,4097     
-74,-13,4097     
-74,-13,4097     
-74,-13,4097     
-74,-13,4097     
-74,-13,4097     
-74,-13,4088     
-76,-12,4088     
-76,-12,4088     
-76,-12,4088     
-76,-12,4088     
-72,-13,4089     
-72,-13,4089     
-72,-13,4089     
-72,-13,4089     
-72,-13,4089     
-72,-13,4089     
-51,-13,4093     
-51,-13,4093     
-51,-13,4093     
-51,-13,4093     
-80,-13,4074     
-80,-13,4074     
-80,-13,4074     
-80,-13,4074     
-80,-13,4074     
-80,-13,4074     
-80,-13,4074     
-73,-13,4080     
-73,-13,4080     
-73,-13,4080     
-73,-13,4080     
-73,-13,4080     
-80,-12,4091     
-80,-12,4091     
-80,-12,4091     
-80,-12,4091     
-80,-12,4091     
-80,-12,4091     
-61,-12,4087     
-61,-12,4087     
-61,-12,4087     
-61,-12,4087     
-67,-13,4071     
-67,-13,4071     
-67,-13,4071     
-67,-13,4071     
-67,-13,4071     
-67,-13,4071     
-57,-12,4060     
-57,-12,4060     
-57,-12,4060     
-57,-12,4060     
-57,-12,4060     
-57,-12,4060     
-77,-14,4080     
-77,-14,4080     
-77,-14,4080     
-77,-14,4080     
-77,-14,4080     
-77,-14,4080     
-63,-13,4078     
-63,-13,4078     
-63,-13,4078     
-63,-13,4078     
-72,-13,4118     
-72,-13,4118     
-72,-13,4118     
-72,-13,4118     
-72,-13,4118     
-72,-13,4118     
-69,-11,4102     
-69,-11,4102     
-69,-11,4102     
-69,-11,4102     
-69,-11,4102     
-69,-11,4102     
-59,-12,4076     
-59,-12,4076     
-59,-12,4076     
-59,-12,4076     
-59,-12,4076     
-78,-13,4097     
-78,-13,4097     
-78,-13,4097     
-78,-13,4097     
-78,-13,4097     
-66,-12,4114     
-66,-12,4114     
-66,-12,4114     
-66,-12,4114     
-66,-12,4114     
-66,-12,4114     
-56,-12,4084     
-56,-12,4084     
-56,-12,4084     
-56,-12,4084     
-56,-12,4084     
-56,-12,4084     
-70,-13,4098     
-70,-13,4098     
-70,-13,4098     
-70,-13,4098     
-64,-14,4068     
-64,-14,4068     
-64,-14,4068     
-64,-14,4068     
-64,-14,4068     
-64,-14,4068     
-66,-13,4084     
-66,-13,4084     
-66,-13,4084     
-66,-13,4084     
-66,-13,4084     
-66,-13,4084     
-85,-12,4072     
-85,-12,4072     
-85,-12,4072     
-85,-12,4072     
-85,-12,4072     
-85,-12,4072     
-70,-14,4078     
-70,-14,4078     
-70,-14,4078     
-70,-14,4078     
-73,-13,4080     
-73,-13,4080     
-73,-13,4080     
-73,-13,4080     
-73,-13,4080     
-73,-13,4080     
-73,-13,4080     
-56,-13,4099     
-56,-13,4099     
-56,-13,4099     
-56,-13,4099     
-71,-13,4078     
-71,-13,4078     
-71,-13,4078     
-71,-13,4078     
-71,-13,4078     
-71,-13,4078     
-71,-13,4078     
-62,-13,4078     
-62,-13,4078     
-62,-13,4078     
-62,-13,4078     
-68,-13,4089     
-68,-13,4089     
-68,-13,4089     
-68,-13,4089     
-68,-13,4089     
-68,-13,4089     
-68,-13,4089     
-69,-14,4068     
-69,-14,4068     
-69,-14,4068     
-69,-14,4068     
-74,-12,4085     
-74,-12,4085     
-74,-12,4085     
-74,-12,4085     
-74,-12,4085     
-74,-12,4085     
-74,-12,4085     
-62,-12,4086     
-62,-12,4086     
-62,-12,4086     
-62,-12,4086     
-73,-13,4080     
-73,-13,4080     
-73,-13,4080     
-73,-13,4080     
-73,-13,4080     
-73,-13,4080     
-73,-13,4080     
-76,-13,4084     
-76,-13,4084     
-76,-13,4084     
-76,-13,4084     
-76,-13,4097     
-68,-13,4097     
-68,-13,4097     
-68,-13,4097     
-68,-13,4097     
-68,-13,4097     
-68,-13,4097     
-60,-13,4087     
-60,-13,4087     
-60,-13,4087     
-60,-13,4087     
-63,-13,4097     
-63,-13,4097     
-63,-13,4097     
-63,-13,4097     
-63,-13,4097     
-63,-13,4097     
-54,-11,4103     
-54,-11,4103     
-54,-11,4103     
-54,-11,4103     
-54,-11,4103     
-54,-11,4103     
-73,-14,4068     
-73,-14,4068     
-73,-14,4068     
-73,-14,4068     
-73,-14,4068     
-73,-14,4068     
-72,-12,4070     
-72,-12,4070     
-72,-12,4070     
-72,-12,4070     
-79,-13,4093     
-79,-13,4093     
-79,-13,4093     
-79,-13,4093     
-79,-13,4093     
-79,-13,4093     
-63,-12,4093     
-63,-12,4093     
-63,-12,4093     
-63,-12,4093     
-63,-12,4093     
-63,-12,4093     
-85,-13,4101     
-85,-13,4101     
-85,-13,4101     
-85,-13,4101     
-85,-13,4101     
-73,-14,4094     
-73,-14,4094     
-73,-14,4094     
-73,-14,4094     
-73,-14,4094     
-62,-13,4091     
-62,-13,4091     
-62,-13,4091     
-62,-13,4091     
-62,-13,4091     
-62,-13,4091     
-66,-13,4078     
-66,-13,4078     
-66,-13,4078     
-66,-13,4078     
-66,-13,4078     
-66,-13,4078     
-72,-14,4045     
-72,-14,4045     
-72,-14,4045     
-72,-14,4045     
-55,-12,4072     
-55,-12,4072     
-55,-12,4072     
-55,-12,4072     
-55,-12,4072     
-55,-12,4072     
-68,-14,4099     
-68,-14,4099     
-68,-14,4099     
-68,-14,4099     
-68,-14,4099     
-68,-14,4099     
-68,-13,4087     
-68,-13,4087     
-68,-13,4087     
-68,-13,4087     
-68,-13,4087     
-68,-13,4087     
-58,-12,4083     
-58,-12,4083     
-58,-12,4083     
-58,-12,4083     
-77,-12,4084     
-77,-12,4084     
-77,-12,4084     
-77,-12,4084     
-77,-12,4084     
-77,-12,4084     
-60,-11,4101     
-60,-11,4101     
-60,-11,4101     
-60,-11,4101     
-60,-11,4101     
-74,-12,4087     
-74,-12,4087     
-74,-12,4087     
-74,-12,4087     
-74,-12,4087     
-74,-12,4087     
-74,-12,4087     
-76,-12,4062     
-76,-12,4062     
-76,-12,4062     
-76,-12,4062     
-60,-13,4084     
-60,-13,4084     
-60,-13,4084     
-60,-13,4084     
-60,-13,4084     
-60,-13,4084     
-72,-13,4096     
-72,-13,4096     
-72,-13,4096     
-72,-13,4096     
-70,-12,4091     
-70,-12,4091     
-70,-12,4091     
-70,-12,4091     
-70,-12,4091     
-70,-12,4091     
-70,-12,4091     
-70,-12,4091     
-63,-12,4089     
-63,-12,4089     
-63,-12,4089     
-63,-12,4089     
-64,-13,4084     
-64,-13,4084     
-64,-13,4084     
-64,-13,4084     
-64,-13,4084     
-64,-13,4084     
-67,-13,4074     
-67,-13,4074     
-67,-13,4074     
-67,-13,4074     
-67,-13,4072     
-62,-14,4072     
-62,-14,4072     
-62,-14,4072     
-62,-14,4072     
-62,-14,4072     
-62,-14,4072     
-62,-14,4072     
-76,-13,4089     
-76,-13,4089     
-76,-13,4089     
-76,-13,4089     
-72,-13,4088     
-72,-13,4088     
-72,-13,4088     
-72,-13,4088     
-72,-13,4088     
-72,-13,4088     
-71,-12,4064     
-71,-12,4064     
-71,-12,4064     
-71,-12,4064     
-71,-12,4064     
-66,-12,4109     
-66,-12,4109     
-66,-12,4109     
-66,-12,4109     
-66,-12,4109     
-66,-12,4109     
-70,-14,4049     
-70,-14,4049     
-70,-14,4049     
-70,-14,4049     
-70,-14,4049     
-77,-13,4093     
-77,-13,4093     
-77,-13,4093     
-77,-13,4093     
-77,-13,4093     
-77,-13,4093     
-71,-14,4098     
-71,-14,4098     
-71,-14,4098     
-71,-14,4098     
-71,-14,4098     
-54,-12,4091     
-54,-12,4091     
-54,-12,4091     
-54,-12,4091     
-54,-12,4091     
-73,-13,4080     
-73,-13,4080     
-73,-13,4080     
-73,-13,4080     
-73,-13,4080     
-73,-13,4080     
-65,-12,4124     
-65,-12,4124     
-65,-12,4124     
-65,-12,4124     
-65,-12,4124     
-65,-12,4124     
-67,-11,4057     
-67,-11,4057     
-67,-11,4057     
-67,-11,4057     
-67,-11,4057     
-67,-11,4080     
-62,-12,4080     
-62,-12,4080     
-62,-12,4080     
-62,-12,4080     
-67,-12,4095     
-67,-12,4095     
-67,-12,4095     
-67,-12,4095     
-67,-12,4095     
-67,-12,4095     
-65,-14,4063     
-65,-14,4063     
-65,-14,4063     
-65,-14,4063     
-65,-14,4063     
-67,-14,4072     
-67,-14,4072     
-67,-14,4072     
-67,-14,4072     
-67,-14,4072     
-67,-14,4072     
-67,-14,4072     
-77,-12,4084     
-77,-12,4084     
-77,-12,4084     
-77,-12,4084     
-59,-12,4084     
-59,-12,4084     
-59,-12,4084     
-59,-12,4084     
-59,-12,4084     
-59,-12,4084     
-74,-12,4082     
-74,-12,4082     
-74,-12,4082     
-74,-12,4082     
-74,-12,4082     
-67,-11,4072     
-67,-11,4072     
-67,-11,4072     
-67,-11,4072     
-67,-11,4072     
-67,-11,4072     
-67,-11,4072     
-63,-12,4095     
-63,-12,4095     
-63,-12,4095     
-63,-12,4095     
-65,-14,4082     
-65,-14,4082     
-65,-14,4082     
-65,-14,4082     
-65,-14,4082     
-65,-14,4082     
