1274,-44,1070
1274,-44,1070
1303,-47,953
1303,-47,953
1303,-47,953
1303,-47,953
1325,-46,822
1325,-46,822
1325,-46,822
1325,-46,822
1325,-46,822
1325,-46,822
1325,-46,822
1324,-40,711
1324,-40,711
1324,-40,711
1324,-40,711
1324,-40,711
1286,-33,636
1286,-33,636
1286,-33,636
1286,-33,636
1286,-33,636
1286,-33,636
1260,-24,624
1260,-24,624
1260,-24,624
1260,-24,624
1230,-16,619
1230,-16,619
1230,-16,619
1230,-16,619
1230,-16,619
1230,-16,619
1178,-11,607
1178,-11,607
1178,-11,607
1178,-11,607
1178,-11,607
1178,-11,607
1144,-6,578
1144,-6,578
1144,-6,578
1144,-6,578
1118,-2,594
1118,-2,594
1118,-2,594
1118,-2,594
1118,-2,594
1118,-2,594
1089,-,646
1089,-,646
1089,-,646
1089,-,646
1089,-,646
1060,5,662
1060,5,662
1060,5,662
1060,5,662
1060,5,662
1060,5,662
1060,5,662
1036,7,705
1036,7,705
1036,7,705
1036,7,705
996,10,721
996,10,721
996,10,721
996,10,721
996,10,721
996,10,721
968,13,698
968,13,698
968,13,698
968,13,698
968,13,698
909,15,663
909,15,663
909,15,663
909,15,663
909,15,663
877,19,646
877,19,646
877,19,646
877,19,646
877,19,646
877,19,646
866,23,613
866,23,613
866,23,613
866,23,613
866,23,613
866,23,613
910,26,585
910,26,585
910,26,585
910,26,585
966,25,534
966,25,534
966,25,534
966,25,534
966,25,534
966,25,534
1013,14,476
1013,14,476
1013,14,476
1013,14,476
1013,14,476
1013,14,476
995,4,429
995,4,429
995,4,429
995,4,429
995,4,429
995,4,429
960,-2,423
960,-2,423
960,-2,423
960,-2,423
947,5,479
947,5,479
947,5,479
947,5,479
947,5,479
903,18,507
903,18,507
903,18,507
903,18,507
903,18,507
903,18,507
776,29,586
776,29,586
776,29,586
776,29,586
776,29,586
649,33,669
649,33,669
649,33,669
649,33,669
649,33,669
649,33,669
667,36,639
667,36,639
667,36,639
667,36,639
667,36,639
667,36,639
832,36,573
832,36,573
832,36,573
832,36,573
966,23,526
966,23,526
966,23,526
966,23,526
966,23,526
966,23,526
1022,8,461
1022,8,461
1022,8,461
1022,8,461
1022,8,461
1022,8,461
1006,1,436
1006,1,436
1006,1,436
1006,1,436
1006,1,436
1006,1,436
1012,1,455
1012,1,455
1012,1,455
1012,1,455
992,10,501
992,10,501
992,10,501
992,10,501
992,10,501
931,22,559
931,22,559
931,22,559
931,22,559
931,22,559
825,33,615
825,33,615
825,33,615
825,33,615
825,33,615
825,33,615
755,39,698
755,39,698
755,39,698
755,39,698
755,39,698
755,39,698
799,39,646
799,39,646
799,39,646
799,39,646
799,39,646
951,30,551
951,30,551
951,30,551
951,30,551
951,30,551
1009,13,502
1009,13,502
1009,13,502
1009,13,502
1009,13,502
1009,13,502
1001,-2,435
1001,-2,435
1001,-2,435
1001,-2,435
1001,-2,435
971,-5,427
971,-5,427
971,-5,427
971,-5,427
971,-5,427
971,-5,427
977,4,471
977,4,471
977,4,471
977,4,471
977,4,471
939,19,530
939,19,530
939,19,530
939,19,530
939,19,530
939,19,530
858,31,614
858,31,614
858,31,614
858,31,614
804,37,650
804,37,650
804,37,650
804,37,650
804,37,650
804,37,650
843,37,618
843,37,618
843,37,618
843,37,618
843,37,618
843,37,618
950,26,567
950,26,567
950,26,567
950,26,567
1006,11,539
1006,11,539
1006,11,539
1006,11,539
1006,11,539
1006,11,539
1006,1,499
1006,1,499
1006,1,499
1006,1,499
1006,1,499
1006,1,499
1001,1,486
1001,1,486
1001,1,486
1001,1,486
1003,7,502
1003,7,502
1003,7,502
1003,7,502
1003,7,502
1003,7,502
1003,7,502
978,11,529
978,11,529
978,11,529
978,11,529
978,11,529
982,16,566
982,16,566
982,16,566
982,16,566
982,16,566
982,16,566
970,18,577
970,18,577
970,18,577
970,18,577
969,21,592
969,21,592
969,21,592
969,21,592
969,21,592
969,21,592
967,21,602
967,21,602
967,21,602
967,21,602
967,21,602
963,22,608
963,22,608
963,22,608
963,22,608
963,22,608
972,23,625
972,23,625
972,23,625
972,23,625
972,23,625
972,23,625
972,22,629
972,22,629
972,22,629
972,22,629
972,22,629
972,22,629
977,24,622
977,24,622
977,24,622
977,24,622
977,24,622
996,22,645
996,22,645
996,22,645
996,22,645
996,22,645
1009,22,659
1009,22,659
1009,22,659
1009,22,659
1009,22,659
1009,22,659
1035,22,708
1035,22,708
1035,22,708
1035,22,708
1035,22,708
1035,22,708
1068,18,747
1068,18,747
1068,18,747
1068,18,747
1088,15,800
1088,15,800
1088,15,800
1088,15,800
1088,15,800
1107,10,808
1107,10,808
1107,10,808
1107,10,808
1107,10,808
1107,10,808
1107,10,808
1145,4,828
1145,4,828
1145,4,828
1145,4,828
1164,-5,865
1164,-5,865
1164,-5,865
1164,-5,865
1164,-5,865
1164,-5,865
1180,-14,856
1180,-14,856
1180,-14,856
1180,-14,856
1180,-14,856
1180,-14,856
1211,-23,861
1211,-23,861
1211,-23,861
1211,-23,861
1251,-29,915
1251,-29,915
1251,-29,915
1251,-29,915
1251,-29,915
1251,-29,915
1298,-34,962
1298,-34,962
1298,-34,962
1298,-34,962
1298,-34,962
1338,-40,1027
1338,-40,1027
1338,-40,1027
1338,-40,1027
1338,-40,1027
1338,-40,1027
1338,-40,1027
1358,-43,1055
1358,-43,1055
1358,-43,1055
1358,-43,1055
1390,-43,1084
1390,-43,1084
1390,-43,1084
1390,-43,1084
1390,-43,1084
1390,-43,1084
1408,-37,1132
1408,-37,1132
1408,-37,1132
1408,-37,1132
1404,-32,1194
1404,-32,1194
1404,-32,1194
1404,-32,1194
1404,-32,1194
1404,-32,1194
1368,-26,1246
1368,-26,1246
1368,-26,1246
1368,-26,1246
1318,-21,1318
1318,-21,1318
1318,-21,1318
1318,-21,1318
1318,-21,1318
1318,-21,1318
1318,-21,1318
1234,-15,1365
1234,-15,1365
1234,-15,1365
1234,-15,1365
1164,-13,1400
1164,-13,1400
1164,-13,1400
1164,-13,1400
1164,-13,1400
1164,-13,1400
1109,-8,1417
1109,-8,1417
1109,-8,1417
1109,-8,1417
1109,-8,1417
1091,-4,1452
1091,-4,1452
1091,-4,1452
1091,-4,1452
1091,-4,1452
1091,-4,1452
1036,4,1452
1036,4,1452
1036,4,1452
1036,4,1452
1036,4,1452
1036,4,1452
955,9,1464
955,9,1464
955,9,1464
955,9,1464
872,14,1459
872,14,1459
872,14,1459
872,14,1459
821,14,1415
821,14,1415
821,14,1415
821,14,1415
821,14,1415
821,14,1415
785,13,1368
785,13,1368
785,13,1368
785,13,1368
785,13,1368
785,13,1368
760,11,1305
760,11,1305
760,11,1305
760,11,1305
760,11,1305
715,9,1248
715,9,1248
715,9,1248
715,9,1248
715,9,1248
715,9,1248
663,6,1211
663,6,1211
663,6,1211
663,6,1211
663,6,1211
620,6,1190
620,6,1190
620,6,1190
620,6,1190
620,6,1190
620,6,1190
566,4,1120
566,4,1120
566,4,1120
566,4,1120
527,2,1103
527,2,1103
527,2,1103
527,2,1103
527,2,1103
527,2,1103
527,2,1103
494,2,1103
494,2,1103
494,2,1103
494,2,1103
494,2,1103
444,,1066
444,,1066
444,,1066
444,,1066
444,,1066
444,,1066
405,-,1052
405,-,1052
405,-,1052
405,-,1052
377,-3,1030
377,-3,1030
377,-3,1030
377,-3,1030
377,-3,1030
377,-3,1030
367,-3,1038
367,-3,1038
367,-3,1038
367,-3,1038
327,-,1049
327,-,1049
327,-,1049
327,-,1049
327,-,1049
327,-,1049
313,2,1062
313,2,1062
313,2,1062
313,2,1062
313,2,1062
258,3,1068
258,3,1068
258,3,1068
258,3,1068
258,3,1068
258,3,1068
258,3,1068
227,7,1101
227,7,1101
227,7,1101
227,7,1101
199,7,1096
199,7,1096
199,7,1096
199,7,1096
199,7,1096
199,7,1096
199,7,1096
165,7,1096
165,7,1096
165,7,1096
165,7,1096
158,7,1131
158,7,1131
158,7,1131
158,7,1131
158,7,1131
158,7,1131
158,7,1131
157,6,1140
157,6,1140
157,6,1140
157,6,1140
145,6,1140
145,6,1140
145,6,1140
145,6,1140
145,6,1140
145,6,1140
135,7,1149
135,7,1149
135,7,1149
135,7,1149
122,6,1156
122,6,1156
122,6,1156
122,6,1156
122,6,1156
122,6,1156
108,9,1143
108,9,1143
108,9,1143
108,9,1143
103,11,1156
103,11,1156
103,11,1156
103,11,1156
103,11,1156
103,11,1156
103,11,1156
103,11,1156
97,11,1179
97,11,1179
97,11,1179
97,11,1179
79,11,1201
79,11,1201
79,11,1201
79,11,1201
79,11,1201
79,11,1201
65,9,1207
65,9,1207
65,9,1207
65,9,1207
81,9,1235
81,9,1235
81,9,1235
81,9,1235
81,9,1235
81,9,1235
81,9,1235
73,9,1264
73,9,1264
73,9,1264
73,9,1264
73,9,1264
78,13,1264
78,13,1264
78,13,1264
78,13,1264
78,13,1264
45,18,1274
45,18,1274
45,18,1274
45,18,1274
45,18,1274
53,22,1286
53,22,1286
53,22,1286
53,22,1286
53,22,1286
53,22,1286
70,26,1326
70,26,1326
70,26,1326
70,26,1326
87,29,1328
87,29,1328
87,29,1328
87,29,1328
87,29,1328
87,29,1328
106,33,1346
106,33,1346
106,33,1346
106,33,1346
106,33,1346
106,33,1346
120,37,1359
120,37,1359
120,37,1359
120,37,1359
120,37,1359
127,40,1376
127,40,1376
127,40,1376
127,40,1376
127,40,1376
140,44,1386
140,44,1386
140,44,1386
140,44,1386
140,44,1386
140,44,1386
154,46,1392
154,46,1392
154,46,1392
154,46,1392
154,46,1392
154,46,1392
120,46,1376
120,46,1376
120,46,1376
120,46,1376
109,46,1373
109,46,1373
109,46,1373
109,46,1373
109,46,1373
102,48,1347
102,48,1347
102,48,1347
102,48,1347
102,48,1347
110,52,1331
110,52,1331
110,52,1331
110,52,1331
110,52,1331
110,52,1331
125,53,1349
125,53,1349
125,53,1349
125,53,1349
125,53,1349
134,55,1353
134,55,1353
134,55,1353
134,55,1353
134,55,1353
134,55,1353
154,56,1357
154,56,1357
154,56,1357
154,56,1357
154,56,1357
158,57,1347
158,57,1347
158,57,1347
158,57,1347
158,57,1347
158,57,1347
154,58,1365
154,58,1365
154,58,1365
154,58,1365
196,59,1351
196,59,1351
196,59,1351
196,59,1351
196,59,1351
196,59,1351
196,59,1351
205,60,1394
205,60,1394
205,60,1394
205,60,1394
205,60,1394
216,61,1404
216,61,1404
216,61,1404
216,61,1404
248,62,1403
248,62,1403
248,62,1403
248,62,1403
248,62,1403
246,63,1428
246,63,1428
246,63,1428
246,63,1428
246,63,1428
246,63,1428
246,63,1428
257,63,1437
257,63,1437
257,63,1437
257,63,1437
257,64,1448
257,64,1448
257,64,1448
257,64,1448
257,64,1448
257,64,1448
268,63,1469
268,63,1469
268,63,1469
268,63,1469
268,63,1469
283,65,1475
283,65,1475
283,65,1475
283,65,1475
283,65,1475
289,66,1455
289,66,1455
289,66,1455
289,66,1455
289,66,1455
289,66,1455
252,67,1466
252,67,1466
252,67,1466
252,67,1466
252,67,1466
259,66,1478
259,66,1478
259,66,1478
259,66,1478
259,66,1478
259,66,1478
253,66,1488
253,66,1488
253,66,1488
253,66,1488
253,66,1488
262,68,1486
262,68,1486
262,68,1486
262,68,1486
258,68,1500
258,68,1500
258,68,1500
258,68,1500
258,68,1500
258,68,1500
252,69,1516
252,69,1516
252,69,1516
252,69,1516
252,69,1516
252,69,1516
249,69,1505
249,69,1505
249,69,1505
249,69,1505
256,70,1495
256,70,1495
256,70,1495
256,70,1495
256,70,1495
256,70,1495
255,70,1495
255,70,1495
255,70,1495
255,70,1495
255,70,1495
250,69,1510
250,69,1510
250,69,1510
250,69,1510
250,69,1510
250,69,1510
250,69,1510
254,70,1483
254,70,1483
254,70,1483
254,70,1483
275,71,1484
275,71,1484
275,71,1484
275,71,1484
275,71,1484
275,71,1484
269,70,1470
269,70,1470
269,70,1470
269,70,1470
269,70,1470
266,71,1452
266,71,1452
266,71,1452
266,71,1452
266,71,1452
279,70,1439
279,70,1439
279,70,1439
279,70,1439
289,70,1440
289,70,1440
289,70,1440
289,70,1440
289,70,1440
289,70,1440
289,70,1440
289,70,1440
317,69,1441
317,69,1441
317,69,1441
317,69,1441
324,69,1456
324,69,1456
324,69,1456
324,69,1456
324,69,1456
324,69,1456
341,70,1418
341,70,1418
382,70,1445
382,70,1445
382,70,1445
380,72,1468
380,72,1468
380,72,1468
380,72,1468
380,72,1468
380,72,1468
393,72,1456
393,72,1456
393,72,1456
393,72,1456
393,72,1456
395,72,1470
395,72,1470
395,72,1470
395,72,1470
395,72,1470
395,72,1470
416,73,1480
416,73,1480
416,73,1480
416,73,1480
422,74,1478
422,74,1478
422,74,1478
422,74,1478
422,74,1478
422,74,1478
422,74,1478
427,74,1471
427,74,1471
427,74,1471
434,76,1491
434,76,1491
434,76,1491
434,76,1491
434,76,1491
434,76,1491
439,78,1496
439,78,1496
439,78,1496
439,78,1496
439,78,1496
444,77,1490
444,77,1490
444,77,1490
444,77,1490
444,77,1490
449,77,1480
449,77,1480
449,77,1480
449,77,1480
449,77,1480
449,77,1480
446,79,1491
446,79,1491
446,79,1491
446,79,1491
446,79,1491
446,79,1491
439,81,1497
439,81,1497
439,81,1497
439,81,1497
450,81,1491
450,81,1491
450,81,1491
450,81,1491
450,81,1491
450,81,1491
449,82,1482
449,82,1482
449,82,1482
449,82,1482
449,82,1482
463,83,1514
463,83,1514
463,83,1514
463,83,1514
463,83,1514
463,83,1514
463,83,1514
469,83,1514
469,83,1514
469,83,1514
473,82,1508
473,82,1508
473,82,1508
473,82,1508
473,82,1508
473,82,1508
473,82,1508
491,84,1522
491,84,1522
491,84,1522
491,84,1522
497,85,1521
497,85,1521
497,85,1521
497,85,1521
497,85,1521
497,85,1521
510,86,1510
510,86,1510
510,86,1510
510,86,1510
516,87,1511
516,87,1511
516,87,1511
516,87,1511
516,87,1511
516,87,1511
516,87,1511
521,87,1492
521,87,1492
521,87,1492
521,87,1492
521,87,1492
522,87,1505
522,87,1505
522,87,1505
522,87,1505
522,87,1505
522,87,1505
532,87,1505
532,87,1505
532,87,1505
532,87,1505
556,86,1506
556,86,1506
556,86,1506
556,86,1506
556,86,1506
556,86,1506
542,87,1509
542,87,1509
542,87,1509
542,87,1509
542,87,1509
542,87,1509
549,88,1516
549,88,1516
549,88,1516
549,88,1516
572,88,1524
572,88,1524
572,88,1524
572,88,1524
572,88,1524
571,90,1509
571,90,1509
571,90,1509
571,90,1509
571,90,1509
569,90,1510
569,90,1510
569,90,1510
569,90,1510
569,90,1510
569,90,1510
574,89,1511
574,89,1511
574,89,1511
574,89,1511
574,89,1511
575,89,1496
575,89,1496
575,89,1496
575,89,1496
575,89,1496
575,89,1496
575,89,1496
571,88,1503
571,88,1503
571,88,1503
571,88,1503
562,90,1501
562,90,1501
562,90,1501
562,90,1501
562,90,1501
562,90,1501
579,90,1499
579,90,1499
579,90,1499
579,90,1499
572,90,1506
572,90,1506
572,90,1506
572,90,1506
572,90,1506
572,90,1506
572,90,1506
583,90,1498
583,90,1498
583,90,1498
581,90,1504
581,90,1504
581,90,1504
581,90,1504
581,90,1504
581,90,1504
593,91,1484
593,91,1484
593,91,1484
593,91,1484
593,91,1484
581,92,1487
581,92,1487
581,92,1487
581,92,1487
581,92,1487
581,92,1487
581,92,1487
601,91,1502
601,91,1502
601,91,1502
601,91,1502
581,90,1494
581,90,1494
581,90,1494
581,90,1494
581,90,1494
581,90,1494
580,89,1491
580,89,1491
580,89,1491
580,89,1491
580,89,1491
546,86,1479
546,86,1479
546,86,1479
546,86,1479
546,86,1479
546,86,1479
520,85,1470
520,85,1470
520,85,1470
520,85,1470
520,85,1470
479,82,1461
479,82,1461
479,82,1461
479,82,1461
479,82,1461
479,82,1461
428,80,1434
428,80,1434
428,80,1434
428,80,1434
428,80,1434
428,80,1434
423,76,1393
423,76,1393
423,76,1393
423,76,1393
407,75,1380
407,75,1380
407,75,1380
407,75,1380
415,75,1369
415,75,1369
415,75,1369
415,75,1369
415,75,1369
415,75,1369
427,75,1361
427,75,1361
427,75,1361
427,75,1361
427,75,1361
427,75,1361
446,75,1354
446,75,1354
446,75,1354
446,75,1354
446,75,1354
453,76,1359
453,76,1359
453,76,1359
453,76,1359
453,76,1359
478,77,1363
478,77,1363
478,77,1363
478,77,1363
478,77,1363
478,77,1363
470,77,1349
470,77,1349
470,77,1349
470,77,1349
470,77,1349
470,77,1349
472,78,1343
472,78,1343
472,78,1343
472,78,1343
476,78,1345
476,78,1345
476,78,1345
476,78,1345
476,78,1345
476,78,1345
476,78,1345
490,80,1349
490,80,1349
490,80,1349
499,80,1326
499,80,1326
499,80,1326
499,80,1326
499,80,1326
499,80,1326
493,81,1324
493,81,1324
493,81,1324
493,81,1324
493,81,1324
497,81,1337
497,81,1337
497,81,1337
497,81,1337
497,81,1337
497,81,1337
497,81,1337
510,82,1337
510,82,1337
510,82,1337
510,82,1337
521,83,1333
521,83,1333
521,83,1333
521,83,1333
521,83,1333
521,83,1333
518,82,1326
518,82,1326
518,82,1326
518,82,1326
515,84,1346
515,84,1346
515,84,1346
515,84,1346
515,84,1346
515,84,1346
523,83,1328
523,83,1328
523,83,1328
523,83,1328
523,83,1328
523,83,1328
526,84,1334
526,84,1334
526,84,1334
526,84,1334
526,84,1334
537,84,1335
537,84,1335
537,84,1335
537,84,1335
537,84,1335
547,85,1315
547,85,1315
547,85,1315
547,85,1315
547,85,1315
547,85,1315
543,85,1324
543,85,1324
543,85,1324
543,85,1324
544,86,1336
544,86,1336
544,86,1336
544,86,1336
544,86,1336
544,86,1336
559,85,1343
559,85,1343
559,85,1343
559,85,1343
559,85,1343
552,87,1328
552,87,1328
552,87,1328
552,87,1328
552,87,1328
574,87,1341
574,87,1341
574,87,1341
574,87,1341
574,87,1341
574,87,1341
564,88,1332
564,88,1332
564,88,1332
564,88,1332
564,88,1332
575,89,1341
575,89,1341
575,89,1341
575,89,1341
575,89,1341
575,89,1341
575,89,1341
569,87,1316
569,87,1316
569,87,1316
569,87,1316
566,87,1324
566,87,1324
566,87,1324
566,87,1324
566,87,1324
566,87,1324
563,87,1340
563,87,1340
563,87,1340
563,87,1340
567,88,1324
567,88,1324
567,88,1324
567,88,1324
567,88,1324
567,88,1324
565,88,1331
565,88,1331
565,88,1331
565,88,1331
574,89,1317
574,89,1317
574,89,1317
574,89,1317
574,89,1317
574,89,1317
574,89,1317
571,88,1316
571,88,1316
571,88,1316
571,88,1316
563,88,1321
563,88,1321
563,88,1321
563,88,1321
563,88,1321
563,88,1321
563,88,1321
589,89,1332
589,89,1332
589,89,1332
589,89,1332
580,89,1330
580,89,1330
580,89,1330
580,89,1330
580,89,1330
580,89,1330
575,89,1325
575,89,1325
575,89,1325
575,89,1325
575,89,1325
584,89,1337
584,89,1337
584,89,1337
584,89,1337
584,89,1337
577,89,1337
577,89,1337
577,89,1337
577,89,1337
577,89,1337
577,89,1337
587,89,1338
587,89,1338
587,89,1338
587,89,1338
587,89,1338
584,90,1320
584,90,1320
584,90,1320
584,90,1320
584,90,1320
586,90,1323
586,90,1323
586,90,1323
586,90,1323
586,90,1323
586,90,1323
584,89,1337
584,89,1337
584,89,1337
584,89,1337
584,90,1328
584,90,1328
584,90,1328
584,90,1328
584,90,1328
584,90,1328
593,90,1319
593,90,1319
593,90,1319
593,90,1319
593,90,1319
593,90,1319
587,90,1327
587,90,1327
587,90,1327
587,90,1327
592,91,1342
592,91,1342
592,91,1342
592,91,1342
592,91,1342
592,91,1342
592,91,1342
589,92,1327
589,92,1327
589,92,1327
589,92,1327
608,91,1322
608,91,1322
608,91,1322
608,91,1322
608,91,1322
608,91,1322
608,91,1322
602,91,1332
602,91,1332
602,91,1332
602,91,1332
592,90,1333
592,90,1333
592,90,1333
592,90,1333
592,90,1333
592,90,1333
597,91,1329
597,91,1329
597,91,1329
597,91,1329
597,90,1334
597,90,1334
597,90,1334
597,90,1334
597,90,1334
597,90,1334
587,92,1324
587,92,1324
587,92,1324
587,92,1324
592,90,1323
592,90,1323
592,90,1323
592,90,1323
592,90,1323
592,90,1323
592,90,1323
585,90,1322
585,90,1322
585,90,1322
585,90,1322
585,90,1322
585,90,1324
585,90,1324
585,90,1324
585,90,1324
585,90,1324
585,90,1324
591,91,1332
591,91,1332
591,91,1332
591,91,1332
577,90,1315
577,90,1315
577,90,1315
577,90,1315
577,90,1315
577,90,1315
579,91,1318
579,91,1318
579,91,1318
579,91,1318
579,91,1318
579,91,1318
588,89,1330
588,89,1330
588,89,1330
588,89,1330
589,90,1316
589,90,1316
589,90,1316
589,90,1316
589,90,1316
596,90,1329
596,90,1329
596,90,1329
596,90,1329
596,90,1329
596,90,1329
585,91,1312
585,91,1312
585,91,1312
585,91,1312
585,91,1312
585,90,1315
585,90,1315
585,90,1315
585,90,1315
585,90,1315
585,90,1315
581,91,1313
581,91,1313
581,91,1313
581,91,1313
581,91,1313
581,91,1313
596,91,1317
596,91,1317
596,91,1317
596,91,1317
591,91,1309
591,91,1309
591,91,1309
591,91,1309
591,91,1309
591,91,1309
597,91,1308
597,91,1308
597,91,1308
597,91,1308
589,91,1326
589,91,1326
589,91,1326
589,91,1326
589,91,1326
589,91,1326
589,91,1326
589,91,1326
584,91,1302
584,91,1302
585,90,1322
585,90,1322
585,90,1322
585,90,1322
585,90,1322
585,90,1322
585,90,1322
589,91,1326
589,91,1326
589,91,1326
589,91,1326
592,90,1324
592,90,1324
592,90,1324
592,90,1324
592,90,1324
592,90,1324
592,90,1324
588,91,1321
588,91,1321
588,91,1321
588,91,1321
587,91,1330
587,91,1330
587,91,1330
587,91,1330
587,91,1330
587,91,1330
596,91,1313
596,91,1313
596,91,1313
596,91,1313
596,91,1313
573,91,1323
573,91,1323
573,91,1323
573,91,1323
573,91,1323
573,91,1323
569,91,1314
569,91,1314
569,91,1314
569,91,1314
569,91,1314
580,90,1311
580,90,1311
580,90,1311
580,90,1311
580,90,1311
580,90,1311
574,90,1322
574,90,1322
574,90,1322
574,90,1322
574,90,1322
574,90,1322
578,90,1327
578,90,1327
578,90,1327
578,90,1327
581,90,1318
581,90,1318
581,90,1318
581,90,1318
573,89,1314
573,89,1314
573,89,1314
573,89,1314
573,89,1314
573,89,1314
577,90,1322
577,90,1322
577,90,1322
577,90,1322
577,90,1322
577,90,1322
576,89,1329
576,89,1329
576,89,1329
576,89,1329
576,89,1329
577,90,1324
577,90,1324
577,90,1324
577,90,1324
577,90,1324
584,90,1303
584,90,1303
584,90,1303
584,90,1303
584,90,1303
584,90,1303
573,90,1302
573,90,1302
573,90,1302
573,90,1302
573,90,1302
573,90,1302
569,89,1314
569,89,1314
569,89,1314
569,89,1314
575,89,1314
575,89,1314
575,89,1314
575,89,1314
575,89,1314
575,89,1314
572,90,1317
572,90,1317
572,90,1317
572,90,1317
583,89,1313
583,89,1313
583,89,1313
583,89,1313
583,89,1313
583,89,1313
570,90,1322
570,90,1322
570,90,1322
570,90,1322
572,90,1311
572,90,1311
572,90,1311
572,90,1311
572,90,1311
572,90,1311
572,90,1311
572,90,1311
578,90,1312
578,90,1312
578,90,1312
578,90,1312
573,89,1304
573,89,1304
573,89,1304
573,89,1304
573,89,1304
573,89,1304
583,90,1306
583,90,1306
583,90,1306
583,90,1306
578,90,1307
578,90,1307
578,90,1307
578,90,1307
578,90,1307
578,90,1307
581,91,1326
581,91,1326
581,91,1326
581,91,1326
581,91,1326
581,91,1326
580,91,1324
580,91,1324
580,91,1324
580,91,1324
580,91,1324
570,91,1306
570,91,1306
570,91,1306
570,91,1306
570,91,1306
579,91,1309
579,91,1309
579,91,1309
579,91,1309
579,91,1309
579,91,1309
579,90,1322
579,90,1322
579,90,1322
579,90,1322
574,90,1315
574,90,1315
574,90,1315
574,90,1315
574,90,1315
574,90,1315
582,90,1316
582,90,1316
582,90,1316
582,90,1316
582,90,1316
582,90,1316
579,91,1302
579,91,1302
579,91,1302
579,91,1302
567,91,1315
567,91,1315
567,91,1315
567,91,1315
567,91,1315
567,91,1315
578,90,1308
578,90,1308
578,90,1308
578,90,1308
582,90,1318
582,90,1318
582,90,1318
582,90,1318
582,90,1318
582,90,1318
582,90,1318
582,90,1318
578,90,1321
578,90,1321
578,90,1321
578,90,1321
594,90,1315
594,90,1315
594,90,1315
594,90,1315
594,90,1315
594,90,1315
578,90,1319
578,90,1319
578,90,1319
578,90,1319
582,90,1319
582,90,1319
582,90,1319
582,90,1319
582,90,1319
582,90,1319
592,90,1317
592,90,1317
592,90,1317
592,90,1317
574,90,1308
574,90,1308
574,90,1308
574,90,1308
574,90,1308
574,90,1308
574,90,1308
569,90,1323
569,90,1323
569,90,1323
569,90,1323
570,90,1324
570,90,1324
570,90,1324
570,90,1324
570,90,1324
570,90,1324
570,90,1324
578,91,1319
578,91,1319
578,91,1319
578,91,1319
570,90,1306
570,90,1306
570,90,1306
570,90,1306
570,90,1306
570,90,1306
569,90,1316
569,90,1316
569,90,1316
569,90,1316
569,90,1316
570,90,1315
570,90,1315
570,90,1315
570,90,1315
570,90,1315
571,90,1322
571,90,1322
571,90,1322
571,90,1322
571,90,1322
571,90,1322
